NotepadID,Page,Timestamp,X,Y,TiltX,TiltY,Twist,Force,DotType
311,22,1623912506544,27.14,46.41,96,77,52,724,PEN_MOVE
311,22,1623912506557,27.18,46.47,96,77,52,728,PEN_MOVE
311,22,1623912506569,27.2,46.5,96,78,52,730,PEN_MOVE
311,22,1623912506591,27.22,46.53,95,77,51,728,PEN_MOVE
311,22,1623912506625,27.22,46.58,96,78,51,730,PEN_MOVE
311,22,1623912506638,27.22,46.64,95,78,51,735,PEN_MOVE
311,22,1623912506649,27.21,46.71,96,78,51,736,PEN_MOVE
311,22,1623912506661,27.21,46.79,96,79,51,739,PEN_MOVE
311,22,1623912506672,27.19,46.9,96,78,51,742,PEN_MOVE
311,22,1623912506684,27.15,47.01,97,77,51,749,PEN_MOVE
311,22,1623912506696,27.09,47.08,97,79,51,753,PEN_MOVE
311,22,1623912506707,27.02,47.18,98,79,51,754,PEN_MOVE
311,22,1623912506720,26.91,47.36,101,76,51,751,PEN_MOVE
311,22,1623912506731,26.82,47.47,102,77,51,747,PEN_MOVE
311,22,1623912506741,26.73,47.56,102,78,51,745,PEN_MOVE
311,22,1623912506753,26.63,47.65,101,79,51,746,PEN_MOVE
311,22,1623912506764,26.57,47.69,101,79,51,743,PEN_MOVE
311,22,1623912506776,26.51,47.71,102,79,51,739,PEN_MOVE
311,22,1623912506788,26.36,47.76,99,81,51,728,PEN_MOVE
311,22,1623912506800,26.2,47.86,102,78,51,717,PEN_MOVE
311,22,1623912506811,26.05,47.93,101,78,51,719,PEN_MOVE
311,22,1623912506823,25.9,48.02,104,76,51,723,PEN_MOVE
311,22,1623912506834,25.77,48.1,103,77,51,726,PEN_MOVE
311,22,1623912506845,25.59,48.21,103,73,51,715,PEN_MOVE
311,22,1623912506858,25.43,48.29,102,75,51,708,PEN_MOVE
311,22,1623912506868,25.25,48.34,105,76,51,697,PEN_MOVE
311,22,1623912506879,25.08,48.36,102,75,51,690,PEN_MOVE
311,22,1623912506890,24.86,48.39,105,76,50,678,PEN_MOVE
311,22,1623912506903,24.53,48.48,103,78,51,654,PEN_MOVE
311,22,1623912506915,24.27,48.57,106,77,50,618,PEN_MOVE
311,22,1623912506925,24.02,48.67,106,78,50,555,PEN_MOVE
311,22,1623912506937,23.67,48.85,103,78,50,262,PEN_MOVE
311,22,1623912506937,23.67,48.85,103,78,50,262,PEN_UP
