NotepadID,Page,Timestamp,X,Y,TiltX,TiltY,Twist,Force,DotType
311,20,1622705334533,19.51,7.51,108,30,23,609,PEN_MOVE
311,20,1622705334557,19.55,7.48,107,31,23,620,PEN_MOVE
311,20,1622705334593,19.58,7.46,107,31,23,629,PEN_MOVE
311,20,1622705334626,19.61,7.44,108,29,23,642,PEN_MOVE
311,20,1622705334661,19.64,7.44,107,29,23,646,PEN_MOVE
311,20,1622705334718,19.67,7.43,107,31,23,653,PEN_MOVE
311,20,1622705334731,19.72,7.42,106,30,23,649,PEN_MOVE
311,20,1622705334741,19.98,7.39,106,33,23,647,PEN_MOVE
311,20,1622705334753,20.25,7.31,108,37,23,650,PEN_MOVE
311,20,1622705334764,20.37,7.26,107,39,23,651,PEN_MOVE
311,20,1622705334775,20.42,7.23,107,54,23,650,PEN_MOVE
311,20,1622705334787,20.46,7.21,108,38,23,648,PEN_MOVE
311,20,1622705334798,20.53,7.2,109,38,23,638,PEN_MOVE
311,20,1622705334810,20.56,7.19,108,36,23,638,PEN_MOVE
311,20,1622705334917,20.54,7.22,109,53,23,613,PEN_MOVE
311,20,1622705334938,20.5,7.27,107,55,23,584,PEN_MOVE
311,20,1622705334949,20.44,7.3,106,35,23,558,PEN_MOVE
311,20,1622705334973,20.41,7.32,108,36,23,377,PEN_MOVE
311,20,1622705334985,20.39,7.31,106,34,24,171,PEN_MOVE
311,20,1622705334985,20.39,7.31,106,34,24,171,PEN_UP
311,20,1622705335938,22.16,7.29,103,53,23,356,PEN_DOWN
311,20,1622705335997,22.13,7.33,106,37,23,466,PEN_MOVE
311,20,1622705336008,22.08,7.42,105,38,23,489,PEN_MOVE
311,20,1622705336018,21.97,7.58,105,38,23,503,PEN_MOVE
311,20,1622705336029,21.89,7.76,106,33,23,548,PEN_MOVE
311,20,1622705336041,21.77,7.95,105,29,23,541,PEN_MOVE
311,20,1622705336053,21.69,8.13,106,23,23,544,PEN_MOVE
311,20,1622705336065,21.57,8.4,105,26,23,546,PEN_MOVE
311,20,1622705336077,21.46,8.65,105,25,23,552,PEN_MOVE
311,20,1622705336088,21.39,8.84,106,24,23,552,PEN_MOVE
311,20,1622705336099,21.35,9.04,105,10,23,553,PEN_MOVE
311,20,1622705336111,21.26,9.23,106,20,23,568,PEN_MOVE
311,20,1622705336122,21.17,9.45,107,16,23,567,PEN_MOVE
311,20,1622705336133,21.1,9.63,104,18,23,573,PEN_MOVE
311,20,1622705336146,21.06,9.75,105,18,23,574,PEN_MOVE
311,20,1622705336157,21,9.9,105,18,23,574,PEN_MOVE
311,20,1622705336170,20.93,10.06,104,17,23,571,PEN_MOVE
311,20,1622705336180,20.87,10.17,104,18,23,569,PEN_MOVE
311,20,1622705336192,20.84,10.27,104,18,23,572,PEN_MOVE
311,20,1622705336204,20.79,10.39,104,16,23,575,PEN_MOVE
311,20,1622705336215,20.75,10.44,104,17,23,580,PEN_MOVE
311,20,1622705336285,20.72,10.46,104,18,23,609,PEN_MOVE
311,20,1622705336343,20.72,10.43,104,16,23,611,PEN_MOVE
311,20,1622705336401,20.74,10.43,104,20,23,418,PEN_MOVE
311,20,1622705336412,20.76,10.42,104,20,23,237,PEN_MOVE
311,20,1622705336423,20.82,10.41,107,21,23,5,PEN_MOVE
311,20,1622705336423,20.82,10.41,107,21,23,5,PEN_UP
311,20,1622705336979,22.54,5.91,105,27,23,466,PEN_DOWN
311,20,1622705337013,22.52,5.94,106,29,23,544,PEN_MOVE
311,20,1622705337024,22.51,5.99,105,30,23,542,PEN_MOVE
311,20,1622705337036,22.47,6.14,105,27,23,539,PEN_MOVE
311,20,1622705337048,22.41,6.29,106,26,23,536,PEN_MOVE
311,20,1622705337060,22.36,6.35,105,25,23,533,PEN_MOVE
311,20,1622705337072,22.33,6.36,105,24,23,533,PEN_MOVE
311,20,1622705337117,22.35,6.32,105,25,23,530,PEN_MOVE
311,20,1622705337129,22.37,6.22,105,26,23,527,PEN_MOVE
311,20,1622705337140,22.43,6.05,106,27,23,525,PEN_MOVE
311,20,1622705337152,22.48,5.92,106,28,23,525,PEN_MOVE
311,20,1622705337164,22.5,5.85,106,29,23,526,PEN_MOVE
311,20,1622705337176,22.51,5.82,106,30,23,525,PEN_MOVE
311,20,1622705337246,22.44,5.97,106,29,23,545,PEN_MOVE
311,20,1622705337257,22.29,6.22,105,27,23,545,PEN_MOVE
311,20,1622705337268,22.2,6.37,106,27,23,545,PEN_MOVE
311,20,1622705337278,22.14,6.47,105,26,23,546,PEN_MOVE
311,20,1622705337289,22.1,6.52,105,25,23,547,PEN_MOVE
311,20,1622705337337,22.16,6.42,104,22,23,365,PEN_MOVE
311,20,1622705337348,22.41,6.08,104,27,23,51,PEN_MOVE
311,20,1622705337348,22.41,6.08,104,27,23,51,PEN_UP
311,20,1622705338721,24.31,7.51,104,24,23,412,PEN_DOWN
311,20,1622705338769,24.28,7.5,105,28,23,363,PEN_MOVE
311,20,1622705338780,24.25,7.49,105,30,23,359,PEN_MOVE
311,20,1622705338790,24.19,7.48,105,28,23,359,PEN_MOVE
311,20,1622705338802,24.09,7.49,106,29,23,396,PEN_MOVE
311,20,1622705338812,23.97,7.52,107,30,23,426,PEN_MOVE
311,20,1622705338825,23.87,7.59,106,30,23,445,PEN_MOVE
311,20,1622705338837,23.73,7.74,106,28,23,461,PEN_MOVE
311,20,1622705338849,23.56,7.94,105,27,23,530,PEN_MOVE
311,20,1622705338860,23.38,8.17,103,23,23,526,PEN_MOVE
311,20,1622705338871,23.25,8.35,103,25,23,530,PEN_MOVE
311,20,1622705338883,23.14,8.53,103,25,23,534,PEN_MOVE
311,20,1622705338895,23.04,8.71,104,23,23,543,PEN_MOVE
311,20,1622705338905,22.95,8.87,103,22,23,579,PEN_MOVE
311,20,1622705338918,22.87,9.08,107,21,23,579,PEN_MOVE
311,20,1622705338929,22.81,9.27,107,17,23,578,PEN_MOVE
311,20,1622705338942,22.77,9.39,106,17,23,589,PEN_MOVE
311,20,1622705338952,22.76,9.47,106,18,23,586,PEN_MOVE
311,20,1622705338964,22.75,9.55,106,15,23,585,PEN_MOVE
311,20,1622705338976,22.75,9.64,106,19,23,587,PEN_MOVE
311,20,1622705338987,22.75,9.73,106,19,23,597,PEN_MOVE
311,20,1622705338999,22.76,9.78,106,19,23,604,PEN_MOVE
311,20,1622705339010,22.78,9.84,106,17,23,604,PEN_MOVE
311,20,1622705339023,22.85,9.94,106,20,23,599,PEN_MOVE
311,20,1622705339033,22.98,10,105,23,23,598,PEN_MOVE
311,20,1622705339044,23.12,10,105,24,23,603,PEN_MOVE
311,20,1622705339056,23.23,9.99,105,24,23,603,PEN_MOVE
311,20,1622705339069,23.34,9.97,106,21,23,600,PEN_MOVE
311,20,1622705339080,23.4,9.95,107,24,23,598,PEN_MOVE
311,20,1622705339092,23.43,9.93,107,24,23,597,PEN_MOVE
311,20,1622705339113,23.48,9.92,104,22,23,597,PEN_MOVE
311,20,1622705339125,23.55,9.9,105,24,23,597,PEN_MOVE
311,20,1622705339137,23.7,9.85,105,18,23,596,PEN_MOVE
311,20,1622705339149,23.79,9.8,104,19,23,595,PEN_MOVE
311,20,1622705339161,23.84,9.76,104,21,23,596,PEN_MOVE
311,20,1622705339184,23.87,9.74,105,20,23,602,PEN_MOVE
311,20,1622705339346,23.9,9.73,105,19,23,618,PEN_MOVE
311,20,1622705339380,23.93,9.72,105,16,23,620,PEN_MOVE
311,20,1622705339438,23.96,9.72,105,18,23,627,PEN_MOVE
311,20,1622705339541,23.99,9.71,104,17,23,632,PEN_MOVE
311,20,1622705339750,23.99,9.71,104,16,23,637,PEN_MOVE
311,20,1622705339807,23.98,9.72,103,15,23,442,PEN_MOVE
311,20,1622705339820,23.99,9.72,103,15,23,221,PEN_MOVE
311,20,1622705339832,24.01,9.73,106,16,23,8,PEN_MOVE
311,20,1622705339832,24.01,9.73,106,16,23,8,PEN_UP
311,20,1622705340435,25.51,8.37,102,16,23,421,PEN_DOWN
311,20,1622705340529,25.6,8.34,104,16,23,524,PEN_MOVE
311,20,1622705340540,25.77,8.3,105,16,23,521,PEN_MOVE
311,20,1622705340550,25.92,8.24,106,19,23,531,PEN_MOVE
311,20,1622705340561,26.02,8.18,105,18,23,528,PEN_MOVE
311,20,1622705340572,26.1,8.14,105,16,23,525,PEN_MOVE
311,20,1622705340585,26.18,8.08,105,17,23,525,PEN_MOVE
311,20,1622705340597,26.26,8.02,105,15,23,524,PEN_MOVE
311,20,1622705340609,26.33,7.96,104,18,23,522,PEN_MOVE
311,20,1622705340620,26.4,7.9,104,12,23,519,PEN_MOVE
311,20,1622705340631,26.48,7.81,104,18,23,515,PEN_MOVE
311,20,1622705340643,26.58,7.67,106,18,23,514,PEN_MOVE
311,20,1622705340654,26.65,7.52,107,16,23,512,PEN_MOVE
311,20,1622705340665,26.67,7.42,107,20,23,500,PEN_MOVE
311,20,1622705340678,26.64,7.37,105,22,23,428,PEN_MOVE
311,20,1622705340689,26.6,7.36,105,21,23,415,PEN_MOVE
311,20,1622705340701,26.51,7.35,104,23,23,419,PEN_MOVE
311,20,1622705340712,26.39,7.36,105,27,23,419,PEN_MOVE
311,20,1622705340724,26.24,7.38,103,22,23,421,PEN_MOVE
311,20,1622705340736,26.1,7.44,103,23,23,421,PEN_MOVE
311,20,1622705340747,25.98,7.51,104,24,23,422,PEN_MOVE
311,20,1622705340759,25.87,7.61,104,24,23,422,PEN_MOVE
311,20,1622705340770,25.74,7.71,104,23,23,425,PEN_MOVE
311,20,1622705340782,25.59,7.84,103,24,23,423,PEN_MOVE
311,20,1622705340792,25.43,8.01,106,25,23,428,PEN_MOVE
311,20,1622705340804,25.28,8.19,105,24,23,468,PEN_MOVE
311,20,1622705340816,25.17,8.38,102,23,23,480,PEN_MOVE
311,20,1622705340828,25.08,8.54,103,21,23,521,PEN_MOVE
311,20,1622705340840,25.01,8.7,102,19,23,517,PEN_MOVE
311,20,1622705340852,24.93,8.9,105,16,23,531,PEN_MOVE
311,20,1622705340863,24.89,9.05,102,13,23,537,PEN_MOVE
311,20,1622705340873,24.89,9.19,102,17,22,545,PEN_MOVE
311,20,1622705340885,24.9,9.33,104,18,22,543,PEN_MOVE
311,20,1622705340897,24.92,9.44,105,19,22,539,PEN_MOVE
311,20,1622705340909,24.96,9.55,105,22,22,541,PEN_MOVE
311,20,1622705340921,24.99,9.62,104,25,22,544,PEN_MOVE
311,20,1622705340932,25.04,9.69,104,25,22,549,PEN_MOVE
311,20,1622705340944,25.11,9.76,104,21,22,550,PEN_MOVE
311,20,1622705340956,25.18,9.81,104,21,22,549,PEN_MOVE
311,20,1622705340965,25.24,9.83,105,21,22,573,PEN_MOVE
311,20,1622705340976,25.28,9.84,105,21,22,576,PEN_MOVE
311,20,1622705340989,25.32,9.84,105,21,22,581,PEN_MOVE
311,20,1622705341000,25.38,9.84,105,19,22,582,PEN_MOVE
311,20,1622705341013,25.52,9.84,105,20,22,578,PEN_MOVE
311,20,1622705341025,25.67,9.82,105,17,22,578,PEN_MOVE
311,20,1622705341036,25.78,9.8,102,19,22,575,PEN_MOVE
311,20,1622705341047,25.86,9.77,106,18,22,575,PEN_MOVE
311,20,1622705341057,25.92,9.74,102,18,22,575,PEN_MOVE
311,20,1622705341070,26.01,9.7,103,17,22,577,PEN_MOVE
311,20,1622705341081,26.12,9.66,102,18,22,576,PEN_MOVE
311,20,1622705341094,26.18,9.64,103,16,23,576,PEN_MOVE
311,20,1622705341105,26.21,9.63,102,16,23,574,PEN_MOVE
311,20,1622705341116,26.27,9.61,102,16,23,573,PEN_MOVE
311,20,1622705341128,26.34,9.59,103,16,23,576,PEN_MOVE
311,20,1622705341140,26.39,9.57,103,16,23,589,PEN_MOVE
311,20,1622705341151,26.43,9.55,103,17,23,595,PEN_MOVE
311,20,1622705341162,26.48,9.53,102,16,23,601,PEN_MOVE
311,20,1622705341174,26.54,9.51,103,17,23,609,PEN_MOVE
311,20,1622705341186,26.59,9.49,103,16,23,620,PEN_MOVE
311,20,1622705341197,26.62,9.47,103,17,23,630,PEN_MOVE
311,20,1622705341220,26.65,9.45,104,17,23,644,PEN_MOVE
311,20,1622705341325,26.68,9.43,103,17,23,650,PEN_MOVE
311,20,1622705341393,26.71,9.42,104,18,22,655,PEN_MOVE
311,20,1622705341556,26.71,9.43,104,19,23,471,PEN_MOVE
311,20,1622705341568,26.73,9.44,104,20,23,198,PEN_MOVE
311,20,1622705341568,26.73,9.44,104,20,23,198,PEN_UP
