NotepadID,Page,Timestamp,X,Y,TiltX,TiltY,Twist,Force,DotType
311,32,1625123301771,24.98,41.97,104,176,68,706,PEN_MOVE
311,32,1625123301782,25.06,41.91,104,175,68,705,PEN_MOVE
311,32,1625123301793,25.15,41.83,104,175,68,701,PEN_MOVE
311,32,1625123301804,25.24,41.73,105,175,68,694,PEN_MOVE
311,32,1625123301815,25.35,41.59,105,174,68,690,PEN_MOVE
311,32,1625123301827,25.44,41.47,104,176,68,689,PEN_MOVE
311,32,1625123301838,25.51,41.36,104,174,68,692,PEN_MOVE
311,32,1625123301851,25.55,41.27,105,173,68,691,PEN_MOVE
311,32,1625123301862,25.57,41.17,105,175,68,690,PEN_MOVE
311,32,1625123301874,25.61,41.05,103,175,68,688,PEN_MOVE
311,32,1625123301885,25.64,40.88,104,159,68,688,PEN_MOVE
311,32,1625123301897,25.66,40.73,105,156,68,690,PEN_MOVE
311,32,1625123301909,25.68,40.62,104,157,68,693,PEN_MOVE
311,32,1625123301920,25.67,40.55,105,157,68,694,PEN_MOVE
311,32,1625123301932,25.67,40.51,104,157,68,692,PEN_MOVE
311,32,1625123301945,25.66,40.48,104,157,68,691,PEN_MOVE
311,32,1625123301966,25.61,40.44,106,154,68,693,PEN_MOVE
311,32,1625123301977,25.57,40.42,105,155,68,696,PEN_MOVE
311,32,1625123301989,25.53,40.41,106,155,68,696,PEN_MOVE
311,32,1625123302001,25.5,40.4,106,155,68,694,PEN_MOVE
311,32,1625123302013,25.46,40.4,102,159,68,692,PEN_MOVE
311,32,1625123302025,25.42,40.4,102,157,68,692,PEN_MOVE
311,32,1625123302037,25.38,40.4,102,157,68,695,PEN_MOVE
311,32,1625123302047,25.35,40.4,106,156,68,697,PEN_MOVE
311,32,1625123302057,25.32,40.41,103,173,68,695,PEN_MOVE
311,32,1625123302071,25.29,40.42,102,172,68,694,PEN_MOVE
311,32,1625123302081,25.26,40.44,103,159,68,692,PEN_MOVE
311,32,1625123302095,25.23,40.5,102,159,68,690,PEN_MOVE
311,32,1625123302104,25.19,40.57,102,158,68,692,PEN_MOVE
311,32,1625123302116,25.14,40.66,103,173,68,692,PEN_MOVE
311,32,1625123302127,25.11,40.74,104,172,68,691,PEN_MOVE
311,32,1625123302138,25.09,40.83,102,171,68,687,PEN_MOVE
311,32,1625123302151,25.07,40.91,103,172,68,686,PEN_MOVE
311,32,1625123302162,25.04,41.02,103,172,68,686,PEN_MOVE
311,32,1625123302174,25.02,41.13,102,175,68,689,PEN_MOVE
311,32,1625123302185,25,41.19,102,174,68,690,PEN_MOVE
311,32,1625123302198,24.99,41.27,102,173,68,689,PEN_MOVE
311,32,1625123302209,24.99,41.36,105,175,68,686,PEN_MOVE
311,32,1625123302220,24.99,41.44,105,174,68,685,PEN_MOVE
311,32,1625123302232,24.99,41.51,104,175,68,686,PEN_MOVE
311,32,1625123302243,24.99,41.59,105,175,68,688,PEN_MOVE
311,32,1625123302254,24.99,41.65,104,174,68,690,PEN_MOVE
311,32,1625123302267,25,41.71,104,174,68,688,PEN_MOVE
311,32,1625123302278,25,41.74,104,176,68,686,PEN_MOVE
311,32,1625123302290,25,41.77,104,175,69,685,PEN_MOVE
311,32,1625123302301,25.01,41.81,104,175,69,687,PEN_MOVE
311,32,1625123302314,25.02,41.88,103,175,69,689,PEN_MOVE
311,32,1625123302325,25.03,41.92,104,177,69,688,PEN_MOVE
311,32,1625123302336,25.04,41.96,104,176,69,688,PEN_MOVE
311,32,1625123302360,25.05,42.01,104,178,69,684,PEN_MOVE
311,32,1625123302371,25.06,42.04,104,177,69,687,PEN_MOVE
311,32,1625123302381,25.09,42.09,105,178,69,689,PEN_MOVE
311,32,1625123302394,25.12,42.12,104,177,69,689,PEN_MOVE
311,32,1625123302404,25.15,42.15,104,178,69,686,PEN_MOVE
311,32,1625123302416,25.19,42.16,104,178,69,685,PEN_MOVE
311,32,1625123302428,25.23,42.18,105,125,69,684,PEN_MOVE
311,32,1625123302441,25.31,42.2,105,178,69,687,PEN_MOVE
311,32,1625123302452,25.42,42.23,105,178,69,689,PEN_MOVE
311,32,1625123302463,25.54,42.25,103,176,69,689,PEN_MOVE
311,32,1625123302474,25.66,42.26,103,176,69,688,PEN_MOVE
311,32,1625123302486,25.72,42.26,103,177,69,685,PEN_MOVE
311,32,1625123302497,25.79,42.26,101,175,69,685,PEN_MOVE
311,32,1625123302509,25.84,42.26,102,176,69,688,PEN_MOVE
311,32,1625123302521,25.89,42.25,101,177,69,691,PEN_MOVE
311,32,1625123302533,25.93,42.23,103,177,69,690,PEN_MOVE
311,32,1625123302544,25.99,42.19,103,125,69,669,PEN_MOVE
311,32,1625123302555,26.06,42.12,104,176,69,619,PEN_MOVE
311,32,1625123302567,26.1,42.02,103,125,68,423,PEN_MOVE
311,32,1625123302579,26.11,41.91,103,125,68,8,PEN_MOVE
311,32,1625123302579,26.11,41.91,103,125,68,8,PEN_UP
311,32,1625123303117,23.71,40.21,106,126,67,305,PEN_DOWN
311,32,1625123303173,23.73,40.18,104,177,67,515,PEN_MOVE
311,32,1625123303197,23.74,40.14,104,125,67,569,PEN_MOVE
311,32,1625123303209,23.75,40.11,104,176,67,576,PEN_MOVE
311,32,1625123303220,23.76,40.07,104,178,67,575,PEN_MOVE
311,32,1625123303241,23.78,40.02,104,126,67,595,PEN_MOVE
311,32,1625123303266,23.8,39.98,104,174,67,618,PEN_MOVE
311,32,1625123303300,23.82,39.95,103,173,67,616,PEN_MOVE
311,32,1625123303381,23.84,40,104,173,67,671,PEN_MOVE
311,32,1625123303392,23.84,40.08,103,173,67,677,PEN_MOVE
311,32,1625123303404,23.84,40.13,103,172,67,678,PEN_MOVE
311,32,1625123303415,23.84,40.17,104,173,67,676,PEN_MOVE
311,32,1625123303439,23.84,40.2,104,174,67,672,PEN_MOVE
311,32,1625123303509,23.84,40.16,105,176,67,669,PEN_MOVE
311,32,1625123303521,23.84,40.1,104,177,67,671,PEN_MOVE
311,32,1625123303531,23.84,39.99,103,173,67,672,PEN_MOVE
311,32,1625123303542,23.85,39.93,103,173,67,672,PEN_MOVE
311,32,1625123303646,23.87,39.96,104,125,67,677,PEN_MOVE
311,32,1625123303682,23.87,39.99,103,176,67,487,PEN_MOVE
311,32,1625123303693,23.87,40.01,106,177,67,8,PEN_MOVE
311,32,1625123303693,23.87,40.01,106,177,67,8,PEN_UP
311,32,1625123304571,25.12,42.02,107,158,67,93,PEN_DOWN
311,32,1625123304606,25.12,42.01,107,158,67,277,PEN_MOVE
311,32,1625123304653,25.11,42.04,107,157,67,403,PEN_MOVE
311,32,1625123304677,25.09,42.08,107,155,67,402,PEN_MOVE
311,32,1625123304710,25.08,42.11,107,172,67,477,PEN_MOVE
311,32,1625123304744,25.08,42.14,107,158,67,477,PEN_MOVE
311,32,1625123304768,25.08,42.17,107,158,67,483,PEN_MOVE
311,32,1625123304803,25.11,42.2,103,158,67,499,PEN_MOVE
311,32,1625123304825,25.17,42.2,106,157,67,505,PEN_MOVE
311,32,1625123304838,25.21,42.2,107,159,67,505,PEN_MOVE
311,32,1625123304849,25.26,42.2,107,158,67,506,PEN_MOVE
311,32,1625123304862,25.33,42.2,106,156,67,508,PEN_MOVE
311,32,1625123304873,25.4,42.21,106,158,67,540,PEN_MOVE
311,32,1625123304886,25.49,42.21,106,157,67,569,PEN_MOVE
311,32,1625123304896,25.6,42.21,106,159,67,576,PEN_MOVE
311,32,1625123304907,25.68,42.21,106,171,67,574,PEN_MOVE
311,32,1625123304918,25.76,42.21,106,172,67,573,PEN_MOVE
311,32,1625123304931,25.81,42.2,107,172,67,571,PEN_MOVE
311,32,1625123304941,25.89,42.2,106,172,67,572,PEN_MOVE
311,32,1625123304954,25.95,42.19,106,172,67,576,PEN_MOVE
311,32,1625123304964,26.01,42.16,106,174,67,578,PEN_MOVE
311,32,1625123304975,26.06,42.13,106,172,67,577,PEN_MOVE
311,32,1625123304987,26.1,42.1,106,171,67,577,PEN_MOVE
311,32,1625123304998,26.13,42.07,106,173,67,576,PEN_MOVE
311,32,1625123305022,26.18,42.03,106,174,67,577,PEN_MOVE
311,32,1625123305034,26.21,42,106,175,67,581,PEN_MOVE
311,32,1625123305045,26.25,41.97,107,157,67,584,PEN_MOVE
311,32,1625123305057,26.29,41.91,107,171,67,584,PEN_MOVE
311,32,1625123305068,26.36,41.82,105,154,67,583,PEN_MOVE
311,32,1625123305080,26.43,41.72,105,171,67,586,PEN_MOVE
311,32,1625123305091,26.49,41.62,106,154,67,589,PEN_MOVE
311,32,1625123305102,26.53,41.55,106,156,67,591,PEN_MOVE
311,32,1625123305114,26.57,41.47,106,157,67,594,PEN_MOVE
311,32,1625123305126,26.61,41.36,106,157,67,598,PEN_MOVE
311,32,1625123305138,26.65,41.26,106,172,67,598,PEN_MOVE
311,32,1625123305148,26.69,41.15,106,157,67,600,PEN_MOVE
311,32,1625123305160,26.72,41.05,107,157,67,601,PEN_MOVE
311,32,1625123305173,26.74,40.97,107,155,67,604,PEN_MOVE
311,32,1625123305185,26.77,40.86,107,158,67,609,PEN_MOVE
311,32,1625123305197,26.79,40.76,104,157,67,608,PEN_MOVE
311,32,1625123305208,26.82,40.65,107,156,67,610,PEN_MOVE
311,32,1625123305219,26.85,40.56,106,157,67,610,PEN_MOVE
311,32,1625123305229,26.89,40.51,105,142,67,613,PEN_MOVE
311,32,1625123305241,26.91,40.46,105,143,67,629,PEN_MOVE
311,32,1625123305253,26.91,40.42,107,154,67,642,PEN_MOVE
311,32,1625123305277,26.92,40.39,107,155,67,653,PEN_MOVE
311,32,1625123305334,26.95,40.38,105,143,67,685,PEN_MOVE
311,32,1625123305382,26.96,40.42,105,141,67,701,PEN_MOVE
311,32,1625123305392,26.97,40.51,105,141,67,700,PEN_MOVE
311,32,1625123305403,26.96,40.64,103,155,67,698,PEN_MOVE
311,32,1625123305414,26.95,40.79,107,143,67,695,PEN_MOVE
311,32,1625123305427,26.94,40.94,105,156,67,696,PEN_MOVE
311,32,1625123305438,26.93,41.06,103,158,67,699,PEN_MOVE
311,32,1625123305450,26.93,41.23,103,156,67,699,PEN_MOVE
311,32,1625123305462,26.93,41.38,106,154,67,696,PEN_MOVE
311,32,1625123305472,26.93,41.54,106,154,67,693,PEN_MOVE
311,32,1625123305484,26.93,41.72,103,156,67,693,PEN_MOVE
311,32,1625123305495,26.93,41.88,104,155,67,694,PEN_MOVE
311,32,1625123305506,26.94,42.03,102,158,67,696,PEN_MOVE
311,32,1625123305519,26.94,42.12,103,157,67,696,PEN_MOVE
311,32,1625123305531,26.94,42.22,102,158,67,695,PEN_MOVE
311,32,1625123305542,26.93,42.3,106,155,67,692,PEN_MOVE
311,32,1625123305553,26.93,42.37,102,158,67,691,PEN_MOVE
311,32,1625123305565,26.93,42.42,103,158,67,693,PEN_MOVE
311,32,1625123305577,26.92,42.47,103,158,67,696,PEN_MOVE
311,32,1625123305588,26.91,42.51,103,171,67,695,PEN_MOVE
311,32,1625123305599,26.91,42.55,104,158,67,693,PEN_MOVE
311,32,1625123305623,26.9,42.58,103,158,67,690,PEN_MOVE
311,32,1625123305682,26.9,42.51,103,157,67,687,PEN_MOVE
311,32,1625123305693,26.9,42.33,106,159,67,688,PEN_MOVE
311,32,1625123305705,26.9,42.13,103,155,67,690,PEN_MOVE
311,32,1625123305716,26.91,41.97,104,156,67,691,PEN_MOVE
311,32,1625123305728,26.91,41.86,103,156,67,690,PEN_MOVE
311,32,1625123305738,26.92,41.69,106,154,67,687,PEN_MOVE
311,32,1625123305750,26.92,41.52,106,155,67,686,PEN_MOVE
311,32,1625123305761,26.92,41.37,106,155,67,686,PEN_MOVE
311,32,1625123305773,26.93,41.29,106,157,67,689,PEN_MOVE
311,32,1625123305785,26.94,41.22,107,153,67,689,PEN_MOVE
311,32,1625123305798,26.94,41.16,107,153,67,689,PEN_MOVE
311,32,1625123305808,26.95,41.1,103,153,67,686,PEN_MOVE
311,32,1625123305820,26.95,41.01,103,156,67,684,PEN_MOVE
311,32,1625123305831,26.97,40.93,103,153,67,685,PEN_MOVE
311,32,1625123305842,26.98,40.88,107,155,67,688,PEN_MOVE
311,32,1625123305854,26.99,40.85,107,155,67,689,PEN_MOVE
311,32,1625123305866,27,40.82,107,156,67,687,PEN_MOVE
311,32,1625123305877,27.01,40.79,107,143,67,685,PEN_MOVE
311,32,1625123305900,27.03,40.75,107,154,67,685,PEN_MOVE
311,32,1625123305922,27.06,40.71,105,153,67,688,PEN_MOVE
311,32,1625123305935,27.09,40.68,105,154,67,686,PEN_MOVE
311,32,1625123305946,27.14,40.61,106,142,67,684,PEN_MOVE
311,32,1625123305958,27.2,40.54,106,143,67,683,PEN_MOVE
311,32,1625123305970,27.26,40.47,106,142,67,686,PEN_MOVE
311,32,1625123305981,27.3,40.42,107,153,67,688,PEN_MOVE
311,32,1625123305993,27.32,40.39,106,153,67,687,PEN_MOVE
311,32,1625123306017,27.36,40.37,106,153,67,682,PEN_MOVE
311,32,1625123306028,27.39,40.35,106,154,67,682,PEN_MOVE
311,32,1625123306051,27.45,40.32,106,155,68,687,PEN_MOVE
311,32,1625123306061,27.5,40.31,104,153,68,687,PEN_MOVE
311,32,1625123306073,27.57,40.29,104,153,68,685,PEN_MOVE
311,32,1625123306085,27.64,40.27,107,154,68,683,PEN_MOVE
311,32,1625123306097,27.69,40.26,107,154,68,683,PEN_MOVE
311,32,1625123306109,27.72,40.25,107,154,68,685,PEN_MOVE
311,32,1625123306121,27.75,40.24,107,155,68,687,PEN_MOVE
311,32,1625123306143,27.79,40.24,104,155,68,683,PEN_MOVE
311,32,1625123306154,27.82,40.23,106,157,68,682,PEN_MOVE
311,32,1625123306165,27.86,40.23,106,158,68,682,PEN_MOVE
311,32,1625123306177,27.92,40.23,107,159,68,686,PEN_MOVE
311,32,1625123306189,27.99,40.23,107,171,68,686,PEN_MOVE
311,32,1625123306202,28.04,40.23,107,159,68,686,PEN_MOVE
311,32,1625123306213,28.09,40.24,103,158,68,683,PEN_MOVE
311,32,1625123306224,28.12,40.24,104,172,68,682,PEN_MOVE
311,32,1625123306235,28.15,40.26,104,171,68,683,PEN_MOVE
311,32,1625123306247,28.2,40.3,107,171,68,686,PEN_MOVE
311,32,1625123306258,28.25,40.35,107,159,68,687,PEN_MOVE
311,32,1625123306270,28.29,40.39,107,158,68,686,PEN_MOVE
311,32,1625123306281,28.31,40.42,107,172,68,683,PEN_MOVE
311,32,1625123306305,28.33,40.47,104,177,68,684,PEN_MOVE
311,32,1625123306327,28.35,40.52,107,177,68,688,PEN_MOVE
311,32,1625123306338,28.36,40.56,107,176,68,685,PEN_MOVE
311,32,1625123306351,28.38,40.6,105,173,68,683,PEN_MOVE
311,32,1625123306362,28.39,40.67,105,173,68,682,PEN_MOVE
311,32,1625123306374,28.41,40.73,105,172,68,685,PEN_MOVE
311,32,1625123306386,28.42,40.79,105,173,68,687,PEN_MOVE
311,32,1625123306397,28.44,40.87,104,173,68,687,PEN_MOVE
311,32,1625123306409,28.46,40.92,104,175,68,684,PEN_MOVE
311,32,1625123306420,28.47,40.95,103,175,68,683,PEN_MOVE
311,32,1625123306444,28.49,41.01,104,175,68,684,PEN_MOVE
311,32,1625123306455,28.49,41.06,104,174,68,687,PEN_MOVE
311,32,1625123306466,28.5,41.13,104,174,68,686,PEN_MOVE
311,32,1625123306477,28.51,41.21,103,175,68,685,PEN_MOVE
311,32,1625123306489,28.51,41.27,104,174,68,682,PEN_MOVE
311,32,1625123306501,28.51,41.32,104,174,68,683,PEN_MOVE
311,32,1625123306513,28.51,41.37,103,125,68,686,PEN_MOVE
311,32,1625123306525,28.52,41.41,106,178,68,687,PEN_MOVE
311,32,1625123306537,28.52,41.44,103,178,68,686,PEN_MOVE
311,32,1625123306548,28.53,41.47,103,177,68,684,PEN_MOVE
311,32,1625123306569,28.54,41.51,106,175,68,682,PEN_MOVE
311,32,1625123306593,28.54,41.55,103,175,68,687,PEN_MOVE
311,32,1625123306605,28.55,41.58,102,174,68,686,PEN_MOVE
311,32,1625123306617,28.55,41.61,103,177,68,684,PEN_MOVE
311,32,1625123306629,28.55,41.65,102,125,68,682,PEN_MOVE
311,32,1625123306641,28.56,41.69,102,177,69,682,PEN_MOVE
311,32,1625123306662,28.56,41.74,103,176,69,686,PEN_MOVE
311,32,1625123306687,28.57,41.78,103,176,69,684,PEN_MOVE
311,32,1625123306710,28.57,41.81,103,176,69,683,PEN_MOVE
311,32,1625123306732,28.57,41.84,103,175,69,687,PEN_MOVE
311,32,1625123306743,28.58,41.88,103,175,69,686,PEN_MOVE
311,32,1625123306754,28.58,41.93,102,174,69,682,PEN_MOVE
311,32,1625123306766,28.59,41.96,103,175,69,680,PEN_MOVE
311,32,1625123306778,28.6,41.99,103,178,69,683,PEN_MOVE
311,32,1625123306790,28.61,42.01,103,177,69,685,PEN_MOVE
311,32,1625123306812,28.62,42.06,103,177,69,684,PEN_MOVE
311,32,1625123306823,28.64,42.09,103,125,69,681,PEN_MOVE
311,32,1625123306834,28.66,42.16,103,126,69,681,PEN_MOVE
311,32,1625123306847,28.7,42.24,102,127,69,683,PEN_MOVE
311,32,1625123306858,28.72,42.29,102,129,69,686,PEN_MOVE
311,32,1625123306871,28.75,42.31,106,127,69,686,PEN_MOVE
311,32,1625123306894,28.77,42.34,102,128,69,681,PEN_MOVE
311,32,1625123306917,28.79,42.38,103,128,69,684,PEN_MOVE
311,32,1625123306930,28.81,42.44,103,129,69,685,PEN_MOVE
311,32,1625123306940,28.84,42.5,104,127,69,685,PEN_MOVE
311,32,1625123306951,28.87,42.54,105,133,69,682,PEN_MOVE
311,32,1625123306962,28.9,42.57,105,134,69,681,PEN_MOVE
311,32,1625123306974,28.93,42.58,105,134,69,681,PEN_MOVE
311,32,1625123306985,28.98,42.59,103,129,69,683,PEN_MOVE
311,32,1625123306996,29.02,42.6,103,128,69,684,PEN_MOVE
311,32,1625123307009,29.06,42.61,103,128,69,684,PEN_MOVE
311,32,1625123307020,29.14,42.62,105,127,69,683,PEN_MOVE
311,32,1625123307034,29.2,42.62,106,127,69,680,PEN_MOVE
311,32,1625123307045,29.26,42.62,106,128,69,680,PEN_MOVE
311,32,1625123307057,29.34,42.6,106,177,69,677,PEN_MOVE
311,32,1625123307068,29.45,42.55,104,125,69,668,PEN_MOVE
311,32,1625123307079,29.54,42.43,104,125,69,622,PEN_MOVE
311,32,1625123307089,29.64,42.27,104,176,69,418,PEN_MOVE
311,32,1625123307102,29.67,42.15,103,177,69,5,PEN_MOVE
311,32,1625123307102,29.67,42.15,103,177,69,5,PEN_UP
