NotepadID,Page,Timestamp,X,Y,TiltX,TiltY,Twist,Force,DotType
310,16,1621582353061,44.02,37.41,140,105,89,852,PEN_MOVE
310,16,1621582353072,44.04,37.56,139,108,89,852,PEN_MOVE
310,16,1621582353084,44.07,37.71,142,108,89,852,PEN_MOVE
310,16,1621582353096,44.09,37.79,139,105,89,852,PEN_MOVE
310,16,1621582353106,44.1,37.84,140,109,89,852,PEN_MOVE
310,16,1621582353119,44.11,37.87,140,108,89,852,PEN_MOVE
310,16,1621582353130,44.11,37.9,141,109,89,852,PEN_MOVE
310,16,1621582353142,44.12,37.94,141,108,89,852,PEN_MOVE
310,16,1621582353154,44.13,38.03,139,109,89,852,PEN_MOVE
310,16,1621582353165,44.14,38.18,138,108,89,852,PEN_MOVE
310,16,1621582353176,44.16,38.25,139,108,89,852,PEN_MOVE
310,16,1621582353188,44.17,38.28,139,109,89,852,PEN_MOVE
310,16,1621582353212,44.18,38.33,138,108,89,852,PEN_MOVE
310,16,1621582353222,44.19,38.39,139,108,89,852,PEN_MOVE
310,16,1621582353234,44.2,38.5,140,108,89,852,PEN_MOVE
310,16,1621582353245,44.21,38.61,139,109,89,852,PEN_MOVE
310,16,1621582353257,44.22,38.74,139,109,89,852,PEN_MOVE
310,16,1621582353269,44.23,38.9,140,105,89,852,PEN_MOVE
310,16,1621582353281,44.25,39.03,138,108,89,852,PEN_MOVE
310,16,1621582353292,44.26,39.09,139,108,89,852,PEN_MOVE
310,16,1621582353304,44.26,39.12,140,108,89,852,PEN_MOVE
310,16,1621582353327,44.27,39.15,139,108,89,852,PEN_MOVE
310,16,1621582353350,44.28,39.18,139,108,89,852,PEN_MOVE
310,16,1621582353407,44.28,39.21,138,108,89,852,PEN_MOVE
310,16,1621582353419,44.28,39.28,137,107,89,852,PEN_MOVE
310,16,1621582353431,44.28,39.56,138,107,89,852,PEN_MOVE
310,16,1621582353442,44.28,39.69,140,108,89,852,PEN_MOVE
310,16,1621582353454,44.28,39.77,138,108,89,852,PEN_MOVE
310,16,1621582353466,44.28,39.81,138,107,89,852,PEN_MOVE
310,16,1621582353488,44.29,39.84,139,108,89,852,PEN_MOVE
310,16,1621582353696,44.3,39.85,138,107,89,852,PEN_MOVE
310,16,1621582353766,44.3,39.84,141,105,89,545,PEN_MOVE
310,16,1621582353777,44.29,39.7,143,107,89,4,PEN_MOVE
310,16,1621582353777,44.29,39.7,143,107,89,4,PEN_UP
310,16,1621582354605,46.88,39.6,140,106,89,200,PEN_DOWN
310,16,1621582354615,46.87,39.6,139,107,89,619,PEN_MOVE
310,16,1621582354638,46.86,39.6,138,107,89,806,PEN_MOVE
310,16,1621582354766,46.86,39.57,136,107,0,852,PEN_MOVE
310,16,1621582354788,46.86,39.54,137,107,0,852,PEN_MOVE
310,16,1621582354801,46.86,39.5,137,107,0,852,PEN_MOVE
310,16,1621582354812,46.85,39.46,136,107,0,852,PEN_MOVE
310,16,1621582354823,46.85,39.42,135,106,0,852,PEN_MOVE
310,16,1621582354835,46.85,39.37,136,107,0,852,PEN_MOVE
310,16,1621582354846,46.85,39.34,135,107,0,852,PEN_MOVE
310,16,1621582354858,46.86,39.31,135,106,0,852,PEN_MOVE
310,16,1621582354870,46.86,39.27,135,106,0,852,PEN_MOVE
310,16,1621582354881,46.86,39.23,136,103,0,852,PEN_MOVE
310,16,1621582354893,46.86,39.17,135,103,0,852,PEN_MOVE
310,16,1621582354904,46.87,39.11,135,103,0,852,PEN_MOVE
310,16,1621582354915,46.87,39.08,137,104,0,852,PEN_MOVE
310,16,1621582354928,46.88,39.05,136,104,0,852,PEN_MOVE
310,16,1621582354940,46.88,39.02,136,103,0,852,PEN_MOVE
310,16,1621582354951,46.88,38.95,138,107,0,852,PEN_MOVE
310,16,1621582354962,46.88,38.87,136,103,0,852,PEN_MOVE
310,16,1621582354973,46.89,38.8,138,103,0,852,PEN_MOVE
310,16,1621582354985,46.89,38.74,136,103,0,852,PEN_MOVE
310,16,1621582354997,46.89,38.68,137,107,0,852,PEN_MOVE
310,16,1621582355009,46.89,38.64,137,107,0,852,PEN_MOVE
310,16,1621582355021,46.89,38.61,136,107,0,852,PEN_MOVE
310,16,1621582355031,46.89,38.57,137,103,0,852,PEN_MOVE
310,16,1621582355043,46.89,38.52,138,107,0,852,PEN_MOVE
310,16,1621582355055,46.89,38.48,137,107,0,852,PEN_MOVE
310,16,1621582355067,46.89,38.45,136,107,0,852,PEN_MOVE
310,16,1621582355078,46.88,38.38,138,107,0,852,PEN_MOVE
310,16,1621582355089,46.88,38.32,139,107,0,852,PEN_MOVE
310,16,1621582355101,46.88,38.28,137,107,0,852,PEN_MOVE
310,16,1621582355124,46.87,38.23,136,107,0,852,PEN_MOVE
310,16,1621582355148,46.86,38.16,134,107,0,852,PEN_MOVE
310,16,1621582355158,46.85,38.08,137,105,0,852,PEN_MOVE
310,16,1621582355170,46.83,38,136,105,0,852,PEN_MOVE
310,16,1621582355181,46.81,37.94,134,107,0,852,PEN_MOVE
310,16,1621582355193,46.78,37.83,135,104,0,852,PEN_MOVE
310,16,1621582355204,46.75,37.71,135,104,0,852,PEN_MOVE
310,16,1621582355217,46.72,37.64,135,107,0,852,PEN_MOVE
310,16,1621582355228,46.71,37.61,135,107,0,852,PEN_MOVE
310,16,1621582355239,46.7,37.58,135,103,0,852,PEN_MOVE
310,16,1621582355250,46.69,37.55,134,107,0,852,PEN_MOVE
310,16,1621582355263,46.68,37.5,135,104,0,852,PEN_MOVE
310,16,1621582355275,46.67,37.44,133,103,0,852,PEN_MOVE
310,16,1621582355285,46.66,37.36,133,105,0,852,PEN_MOVE
310,16,1621582355297,46.64,37.27,132,105,0,852,PEN_MOVE
310,16,1621582355309,46.63,37.16,135,105,0,852,PEN_MOVE
310,16,1621582355320,46.61,37.08,133,105,0,852,PEN_MOVE
310,16,1621582355332,46.6,37.03,134,105,0,852,PEN_MOVE
310,16,1621582355343,46.59,36.99,132,104,0,852,PEN_MOVE
310,16,1621582355355,46.56,36.9,133,104,0,852,PEN_MOVE
310,16,1621582355366,46.54,36.8,132,104,0,852,PEN_MOVE
310,16,1621582355378,46.51,36.71,134,105,0,852,PEN_MOVE
310,16,1621582355390,46.47,36.6,134,105,0,852,PEN_MOVE
310,16,1621582355401,46.45,36.51,132,106,0,852,PEN_MOVE
310,16,1621582355413,46.43,36.47,133,106,0,852,PEN_MOVE
310,16,1621582355425,46.42,36.44,136,106,0,852,PEN_MOVE
310,16,1621582355447,46.41,36.41,135,107,0,852,PEN_MOVE
310,16,1621582355539,46.39,36.32,137,108,0,852,PEN_MOVE
310,16,1621582355552,46.38,36.24,137,108,0,852,PEN_MOVE
310,16,1621582355563,46.36,36.2,136,108,0,852,PEN_MOVE
310,16,1621582355586,46.33,36.12,141,107,0,852,PEN_MOVE
310,16,1621582355598,46.31,36.07,140,106,0,852,PEN_MOVE
310,16,1621582355610,46.3,36.04,139,107,0,852,PEN_MOVE
310,16,1621582355632,46.29,36,141,107,0,852,PEN_MOVE
310,16,1621582355644,46.29,35.97,141,107,0,852,PEN_MOVE
310,16,1621582355655,46.28,35.94,140,107,0,852,PEN_MOVE
310,16,1621582355667,46.28,35.89,139,108,0,852,PEN_MOVE
310,16,1621582355678,46.27,35.86,139,107,0,852,PEN_MOVE
310,16,1621582355701,46.27,35.83,143,107,0,852,PEN_MOVE
310,16,1621582355748,46.26,35.8,143,107,0,852,PEN_MOVE
310,16,1621582355782,46.25,35.72,142,107,0,852,PEN_MOVE
310,16,1621582355794,46.25,35.61,140,108,0,852,PEN_MOVE
310,16,1621582355806,46.25,35.56,140,108,0,852,PEN_MOVE
310,16,1621582355817,46.24,35.53,143,107,0,852,PEN_MOVE
310,16,1621582355828,46.24,35.5,143,108,0,852,PEN_MOVE
310,16,1621582355852,46.24,35.47,143,108,0,852,PEN_MOVE
310,16,1621582355920,46.23,35.44,142,108,0,852,PEN_MOVE
310,16,1621582356128,46.22,35.44,141,108,0,852,PEN_MOVE
310,16,1621582356336,46.23,35.44,142,108,0,852,PEN_MOVE
310,16,1621582356475,46.29,35.43,138,105,0,852,PEN_MOVE
310,16,1621582356487,46.41,35.43,135,106,0,852,PEN_MOVE
310,16,1621582356499,46.65,35.41,133,107,0,852,PEN_MOVE
310,16,1621582356510,46.83,35.4,135,105,0,852,PEN_MOVE
310,16,1621582356522,46.9,35.39,135,108,0,852,PEN_MOVE
310,16,1621582356533,46.97,35.38,132,106,0,852,PEN_MOVE
310,16,1621582356545,47.08,35.37,138,109,0,852,PEN_MOVE
310,16,1621582356557,47.16,35.37,140,108,0,852,PEN_MOVE
310,16,1621582356569,47.21,35.37,140,108,0,852,PEN_MOVE
310,16,1621582356579,47.25,35.37,139,108,0,852,PEN_MOVE
310,16,1621582356603,47.3,35.38,139,105,0,852,PEN_MOVE
310,16,1621582356615,47.33,35.4,141,105,0,852,PEN_MOVE
310,16,1621582356626,47.43,35.43,142,105,0,852,PEN_MOVE
310,16,1621582356638,47.55,35.52,147,109,0,852,PEN_MOVE
310,16,1621582356649,47.64,35.63,152,107,0,852,PEN_MOVE
310,16,1621582356660,47.71,35.69,144,105,0,852,PEN_MOVE
310,16,1621582356672,47.76,35.75,145,108,0,852,PEN_MOVE
310,16,1621582356684,47.82,35.83,141,109,0,852,PEN_MOVE
310,16,1621582356696,47.88,35.92,141,105,0,852,PEN_MOVE
310,16,1621582356707,47.93,36,142,105,0,852,PEN_MOVE
310,16,1621582356718,47.97,36.08,135,106,0,852,PEN_MOVE
310,16,1621582356730,48.01,36.17,136,106,0,852,PEN_MOVE
310,16,1621582356742,48.05,36.28,136,106,0,852,PEN_MOVE
310,16,1621582356753,48.07,36.36,133,106,0,852,PEN_MOVE
310,16,1621582356765,48.09,36.42,134,105,0,852,PEN_MOVE
310,16,1621582356776,48.09,36.46,136,106,0,852,PEN_MOVE
310,16,1621582356787,48.1,36.49,135,106,0,852,PEN_MOVE
310,16,1621582356799,48.1,36.52,136,105,0,852,PEN_MOVE
310,16,1621582356810,48.1,36.55,137,108,0,852,PEN_MOVE
310,16,1621582356857,48.1,36.58,136,105,1,852,PEN_MOVE
310,16,1621582356903,48.07,36.6,141,109,1,852,PEN_MOVE
310,16,1621582356914,47.98,36.63,142,108,1,852,PEN_MOVE
310,16,1621582356926,47.8,36.72,142,108,1,852,PEN_MOVE
310,16,1621582356938,47.7,36.78,142,109,1,852,PEN_MOVE
310,16,1621582356949,47.67,36.8,143,108,1,852,PEN_MOVE
310,16,1621582356973,47.64,36.83,143,107,1,852,PEN_MOVE
310,16,1621582356996,47.58,36.84,140,107,1,852,PEN_MOVE
310,16,1621582357007,47.43,36.88,141,107,1,852,PEN_MOVE
310,16,1621582357019,47.25,36.95,136,107,1,852,PEN_MOVE
310,16,1621582357030,47.13,37.02,136,107,1,852,PEN_MOVE
310,16,1621582357042,46.97,37.11,133,106,1,852,PEN_MOVE
310,16,1621582357053,46.85,37.18,132,107,1,852,PEN_MOVE
310,16,1621582357065,46.79,37.22,134,106,1,852,PEN_MOVE
310,16,1621582357077,46.76,37.24,133,107,1,852,PEN_MOVE
310,16,1621582357087,46.72,37.25,134,107,1,852,PEN_MOVE
310,16,1621582357099,46.65,37.28,136,106,1,852,PEN_MOVE
310,16,1621582357111,46.61,37.31,137,105,1,852,PEN_MOVE
310,16,1621582357134,46.58,37.34,137,104,1,852,PEN_MOVE
310,16,1621582357341,46.57,37.35,138,105,1,852,PEN_MOVE
310,16,1621582357412,46.6,37.34,137,105,1,852,PEN_MOVE
310,16,1621582357458,46.64,37.36,135,107,1,852,PEN_MOVE
310,16,1621582357469,46.68,37.42,136,107,1,852,PEN_MOVE
310,16,1621582357481,46.73,37.51,136,107,1,852,PEN_MOVE
310,16,1621582357493,46.76,37.55,138,107,1,852,PEN_MOVE
310,16,1621582357504,46.78,37.58,136,107,1,852,PEN_MOVE
310,16,1621582357539,46.81,37.6,136,107,1,852,PEN_MOVE
310,16,1621582357574,46.84,37.62,136,108,1,852,PEN_MOVE
310,16,1621582357584,46.89,37.66,137,107,1,852,PEN_MOVE
310,16,1621582357596,46.98,37.75,138,108,1,852,PEN_MOVE
310,16,1621582357607,47.05,37.82,139,107,1,852,PEN_MOVE
310,16,1621582357619,47.11,37.86,140,106,1,852,PEN_MOVE
310,16,1621582357631,47.16,37.89,142,106,1,852,PEN_MOVE
310,16,1621582357642,47.2,37.93,142,106,1,852,PEN_MOVE
310,16,1621582357654,47.24,37.96,144,107,1,852,PEN_MOVE
310,16,1621582357665,47.28,37.98,142,108,1,852,PEN_MOVE
310,16,1621582357677,47.35,38.04,139,108,1,852,PEN_MOVE
310,16,1621582357688,47.42,38.1,139,107,1,852,PEN_MOVE
310,16,1621582357701,47.5,38.15,138,108,1,852,PEN_MOVE
310,16,1621582357712,47.56,38.2,140,107,1,852,PEN_MOVE
310,16,1621582357723,47.64,38.25,140,108,1,852,PEN_MOVE
310,16,1621582357735,47.7,38.31,138,107,1,852,PEN_MOVE
310,16,1621582357747,47.74,38.35,139,106,1,852,PEN_MOVE
310,16,1621582357758,47.77,38.38,140,108,1,852,PEN_MOVE
310,16,1621582357770,47.81,38.42,140,106,1,852,PEN_MOVE
310,16,1621582357781,47.85,38.45,138,106,1,852,PEN_MOVE
310,16,1621582357804,47.88,38.47,141,107,1,852,PEN_MOVE
310,16,1621582357828,47.89,38.5,138,104,1,852,PEN_MOVE
310,16,1621582357931,47.91,38.53,135,106,1,852,PEN_MOVE
310,16,1621582357955,47.95,38.56,137,105,1,852,PEN_MOVE
310,16,1621582357966,48.02,38.6,137,105,1,852,PEN_MOVE
310,16,1621582357977,48.12,38.66,137,104,2,852,PEN_MOVE
310,16,1621582357989,48.2,38.72,139,104,2,852,PEN_MOVE
310,16,1621582358001,48.26,38.76,136,106,2,852,PEN_MOVE
310,16,1621582358012,48.3,38.82,134,104,2,852,PEN_MOVE
310,16,1621582358023,48.33,38.86,135,104,2,852,PEN_MOVE
310,16,1621582358036,48.36,38.88,135,104,2,852,PEN_MOVE
310,16,1621582358047,48.39,38.9,133,106,2,852,PEN_MOVE
310,16,1621582358058,48.42,38.92,132,105,2,852,PEN_MOVE
310,16,1621582358070,48.46,38.94,134,104,2,852,PEN_MOVE
310,16,1621582358081,48.49,38.96,135,105,2,852,PEN_MOVE
310,16,1621582358093,48.52,38.98,135,105,2,852,PEN_MOVE
310,16,1621582358117,48.56,39,133,106,2,852,PEN_MOVE
310,16,1621582358139,48.61,39.02,133,105,2,852,PEN_MOVE
310,16,1621582358151,48.65,39.03,134,105,2,852,PEN_MOVE
310,16,1621582358162,48.69,39.04,134,105,2,852,PEN_MOVE
310,16,1621582358174,48.72,39.05,135,105,2,852,PEN_MOVE
310,16,1621582358209,48.75,39.07,135,105,2,852,PEN_MOVE
310,16,1621582358417,48.77,39.09,135,105,2,852,PEN_MOVE
310,16,1621582358625,48.78,39.09,137,105,1,836,PEN_MOVE
310,16,1621582358832,48.78,39.1,136,105,1,792,PEN_MOVE
310,16,1621582358856,48.77,39.09,139,107,1,189,PEN_MOVE
310,16,1621582358856,48.77,39.09,139,107,1,189,PEN_UP
